Method,Simulation,Epoch,N,Actions,TrueNoise,LengthScale,OutputScale,SigmaSq,obsBest,trueBest
Separate,10,76,20,20,0.0,"[[3.4511008262634277, 2.9840734004974365, 1.1440465450286865, 5.5957865715026855, 2.963129997253418, 1.6149612665176392]]",3.174142837524414,0.007210977841168642,1.992795705795288,1.992795705795288
Separate,10,77,20,20,0.0,"[[4.916426658630371, 2.7102324962615967, 4.631366729736328, 4.5049872398376465, 2.7249937057495117, 5.129985809326172]]",3.4323580265045166,0.011440521106123924,1.992795705795288,1.992795705795288
Separate,10,78,20,20,0.0,"[[4.862456798553467, 5.067662715911865, 2.1281676292419434, 0.9132108092308044, 3.726184368133545, 2.3271596431732178]]",3.2585487365722656,0.005645656958222389,1.992795705795288,1.992795705795288
Separate,10,79,20,20,0.0,"[[5.927372932434082, 2.607109785079956, 3.986574649810791, 4.58263635635376, 3.6693904399871826, 6.707552433013916]]",1.128191351890564,0.002667352557182312,1.992795705795288,1.992795705795288
Separate,10,80,20,20,0.0,"[[3.8315629959106445, 4.313188076019287, 4.582942962646484, 4.01730489730835, 5.218170642852783, 4.283796787261963]]",4.341229438781738,0.018508225679397583,1.992795705795288,1.992795705795288
Separate,10,81,20,20,0.0,"[[0.8226457238197327, 3.056291103363037, 4.467892646789551, 4.491143226623535, 1.4870812892913818, 4.186284065246582]]",2.8584494590759277,0.004134497605264187,1.992795705795288,1.992795705795288
Separate,10,82,20,20,0.0,"[[4.908425331115723, 2.6627228260040283, 3.4117212295532227, 1.8554564714431763, 3.5450286865234375, 1.7970401048660278]]",3.488528251647949,0.007827745750546455,1.992795705795288,1.992795705795288
Separate,10,83,20,20,0.0,"[[1.2270584106445312, 4.240478515625, 2.884174108505249, 5.705638408660889, 5.7137064933776855, 4.305089473724365]]",4.501112937927246,0.008654910139739513,1.992795705795288,1.992795705795288
Separate,10,84,20,20,0.0,"[[3.108454465866089, 3.528440237045288, 3.435281753540039, 5.065810680389404, 2.3588411808013916, 4.682339668273926]]",3.3913960456848145,0.012316367588937283,1.992795705795288,1.992795705795288
Separate,10,85,20,20,0.0,"[[4.136636734008789, 2.923388719558716, 1.8286643028259277, 1.920535683631897, 2.918478488922119, 3.22502064704895]]",4.303255558013916,0.010603431612253189,1.992795705795288,1.992795705795288
Separate,10,86,20,20,0.0,"[[3.541532516479492, 0.8567838668823242, 3.3000001907348633, 2.9505503177642822, 4.734020709991455, 3.6164255142211914]]",2.3772733211517334,0.002764682751148939,1.992795705795288,1.992795705795288
Separate,10,87,20,20,0.0,"[[5.234498500823975, 4.679572105407715, 3.419135093688965, 5.574807167053223, 3.2349672317504883, 4.087687015533447]]",5.482141017913818,0.010328667238354683,1.992795705795288,1.992795705795288
Separate,10,88,20,20,0.0,"[[2.518533945083618, 3.5199527740478516, 4.673804759979248, 2.8010218143463135, 4.03903865814209, 4.631688594818115]]",4.061032772064209,0.007285343483090401,1.992795705795288,1.992795705795288
Separate,10,89,20,20,0.0,"[[1.2390360832214355, 2.0337917804718018, 2.4544453620910645, 4.706967830657959, 2.0542871952056885, 5.209165573120117]]",3.8875553607940674,0.005939927417784929,1.992795705795288,1.992795705795288
Separate,10,90,20,20,0.0,"[[2.0119569301605225, 2.7437448501586914, 3.4905409812927246, 2.3610522747039795, 1.9961594343185425, 1.2892855405807495]]",2.3523895740509033,0.003380048554390669,1.992795705795288,1.992795705795288
Separate,10,91,20,20,0.0,"[[3.7782888412475586, 4.5666022300720215, 1.283695936203003, 4.789287090301514, 4.574976444244385, 5.04445219039917]]",4.796103000640869,0.015400945208966732,1.992795705795288,1.992795705795288
Separate,10,92,20,20,0.0,"[[4.468340873718262, 4.075839996337891, 4.670945167541504, 5.254251480102539, 5.7125139236450195, 4.950685024261475]]",3.792679786682129,0.015132283791899681,1.992795705795288,1.992795705795288
Separate,10,93,20,20,0.0,"[[2.9526619911193848, 4.709137439727783, 3.7808704376220703, 4.432328701019287, 4.7404961585998535, 2.2931556701660156]]",2.11722469329834,0.008124589920043945,1.992795705795288,1.992795705795288
Separate,10,94,20,20,0.0,"[[3.0941596031188965, 1.2809114456176758, 2.728386878967285, 2.771099090576172, 2.6213817596435547, 3.3018035888671875]]",4.444836139678955,0.006209464743733406,1.992795705795288,1.992795705795288
Separate,10,95,20,20,0.0,"[[1.5366554260253906, 2.8739099502563477, 1.391556978225708, 2.7578177452087402, 3.4664196968078613, 4.348254203796387]]",4.70003080368042,0.008490551263093948,1.992795705795288,1.992795705795288
Separate,10,96,20,20,0.0,"[[4.7091450691223145, 3.087247848510742, 5.156258583068848, 3.278323173522949, 5.465219020843506, 1.7807562351226807]]",3.769782066345215,0.011132677085697651,1.992795705795288,1.992795705795288
Separate,10,97,20,20,0.0,"[[2.888056516647339, 2.9678220748901367, 1.1828093528747559, 3.892716646194458, 3.6455576419830322, 2.7938828468322754]]",2.92620849609375,0.003549527609720826,1.992795705795288,1.992795705795288
Separate,10,98,20,20,0.0,"[[2.946647882461548, 3.1463027000427246, 1.1173592805862427, 4.340588569641113, 4.164101600646973, 2.937351942062378]]",4.862093925476074,0.01655493676662445,1.992795705795288,1.992795705795288
Separate,10,99,20,20,0.0,"[[2.0510623455047607, 4.577418804168701, 3.9683139324188232, 3.965508222579956, 4.553196907043457, 3.240269899368286]]",4.907065391540527,0.013255003839731216,1.992795705795288,1.992795705795288
Separate,10,100,20,20,0.0,"[[7.3686299324035645, 4.474681377410889, 5.437378406524658, 3.7509114742279053, 3.9653303623199463, 5.4019293785095215]]",7.683938026428223,0.0420222170650959,1.992795705795288,1.992795705795288
Separate,11,0,20,20,0.0,,,,1.436751127243042,1.436751127243042
Separate,11,1,20,20,0.0,"[[0.6901796460151672, 0.2494269460439682, 0.1536545753479004, 0.12982743978500366, 0.0866422951221466, 0.2359531819820404]]",2.358142852783203,2.5474703311920166,1.5326972007751465,1.5326972007751465
Separate,11,2,20,20,0.0,"[[0.11638163775205612, 0.22897347807884216, 0.2887234091758728, 0.9312016367912292, 0.16690972447395325, 0.6046463847160339]]",2.018092632293701,3.20298171043396,1.5326972007751465,1.5326972007751465
Separate,11,3,20,20,0.0,"[[3.8808352947235107, 6.45304012298584, 1.8224742412567139, 4.073700428009033, 2.4117326736450195, 4.401288986206055]]",6.336938381195068,0.0032006450928747654,1.5326972007751465,1.5326972007751465
Separate,11,4,20,20,0.0,"[[2.280921459197998, 3.1782279014587402, 1.637123465538025, 3.2717745304107666, 2.475757360458374, 0.60479736328125]]",2.3154711723327637,3.415149688720703,1.5326972007751465,1.5326972007751465
Separate,11,5,20,20,0.0,"[[2.253851890563965, 2.890568971633911, 4.780709743499756, 3.504439115524292, 1.4948948621749878, 4.669336318969727]]",2.350982427597046,0.002432050881907344,1.5326972007751465,1.5326972007751465
Separate,11,6,20,20,0.0,"[[0.5426317453384399, 2.48222279548645, 1.6053228378295898, 1.7088923454284668, 1.1456780433654785, 1.8824567794799805]]",2.906330108642578,2.087763547897339,1.5326972007751465,1.5326972007751465
Separate,11,7,20,20,0.0,"[[0.7883372902870178, 2.066711902618408, 1.360676884651184, 1.7908532619476318, 1.3966611623764038, 0.8538203835487366]]",2.7619428634643555,1.967948079109192,1.5326972007751465,1.5326972007751465
Separate,11,8,20,20,0.0,"[[3.3068647384643555, 3.2203879356384277, 3.7189269065856934, 3.812922954559326, 5.130459308624268, 4.6331682205200195]]",4.094856262207031,0.016177641227841377,1.5326972007751465,1.5326972007751465
Separate,11,9,20,20,0.0,"[[6.292935848236084, 3.7568984031677246, 3.5418615341186523, 5.036602973937988, 5.476032733917236, 2.7585160732269287]]",6.362029552459717,0.008538434281945229,1.5326972007751465,1.5326972007751465
Separate,11,10,20,20,0.0,"[[3.4090566635131836, 3.3609375953674316, 4.018294334411621, 1.484915018081665, 3.152505874633789, 3.9100561141967773]]",5.324707984924316,0.1774451732635498,1.5326972007751465,1.5326972007751465
Separate,11,11,20,20,0.0,"[[3.660233736038208, 4.009303569793701, 3.879246711730957, 2.771007537841797, 2.6426522731781006, 3.9314324855804443]]",4.455453395843506,0.11788933724164963,1.5326972007751465,1.5326972007751465
Separate,11,12,20,20,0.0,"[[2.9982244968414307, 3.2824699878692627, 2.7403016090393066, 4.413350582122803, 4.401087760925293, 4.093790054321289]]",4.940487861633301,0.0076424418948590755,1.6398532390594482,1.6398532390594482
Separate,11,13,20,20,0.0,"[[3.897416830062866, 6.341560363769531, 2.574460029602051, 4.729926586151123, 5.798459529876709, 4.678995132446289]]",5.599469184875488,0.007772930897772312,1.6398532390594482,1.6398532390594482
Separate,11,14,20,20,0.0,"[[4.76432991027832, 4.224616527557373, 3.250854253768921, 3.309664011001587, 5.317584991455078, 3.5431251525878906]]",5.749546051025391,0.010387596674263477,1.6398532390594482,1.6398532390594482
Separate,11,15,20,20,0.0,"[[5.086274147033691, 5.045546054840088, 4.905685901641846, 5.040537357330322, 3.8428964614868164, 5.047873020172119]]",3.9903738498687744,0.0611303485929966,1.6398532390594482,1.6398532390594482
Separate,11,16,20,20,0.0,"[[2.953242301940918, 6.384445667266846, 5.194545269012451, 4.938595294952393, 5.494693279266357, 3.914891242980957]]",4.650574207305908,0.009564251638948917,1.6398532390594482,1.6398532390594482
Separate,11,17,20,20,0.0,"[[3.5947909355163574, 3.3539745807647705, 2.643937110900879, 3.4298508167266846, 2.8705968856811523, 2.231614589691162]]",3.5129554271698,0.0016470111440867186,1.6398532390594482,1.6398532390594482
Separate,11,18,20,20,0.0,"[[1.1147973537445068, 2.799736976623535, 1.8100900650024414, 1.9638508558273315, 1.1477627754211426, 1.689008355140686]]",3.646348237991333,3.7361698150634766,1.6398532390594482,1.6398532390594482
Separate,11,19,20,20,0.0,"[[2.4175095558166504, 5.122164249420166, 3.2950007915496826, 3.709973096847534, 4.993555545806885, 5.264949798583984]]",3.8729753494262695,0.004450391978025436,1.6398532390594482,1.6398532390594482
Separate,11,20,20,20,0.0,"[[1.649679183959961, 0.44745373725891113, 1.7026005983352661, 3.277585029602051, 1.4424164295196533, 1.2207430601119995]]",4.1340179443359375,3.604344606399536,1.6398532390594482,1.6398532390594482
Separate,11,21,20,20,0.0,"[[3.317115068435669, 3.3542838096618652, 1.817660927772522, 4.710221290588379, 4.7804765701293945, 2.16672945022583]]",6.069794654846191,0.14158518612384796,1.6398532390594482,1.6398532390594482
Separate,11,22,20,20,0.0,"[[4.528043746948242, 4.688698768615723, 4.417099952697754, 5.430189609527588, 6.649525165557861, 6.216129779815674]]",4.916853427886963,0.010946660302579403,1.6398532390594482,1.6398532390594482
Separate,11,23,20,20,0.0,"[[2.064074754714966, 0.26854145526885986, 2.003136396408081, 0.7336317896842957, 2.200491189956665, 2.2141406536102295]]",3.1225805282592773,3.8298351764678955,1.6398532390594482,1.6398532390594482
Separate,11,24,20,20,0.0,"[[0.8582788705825806, 1.805899739265442, 2.750227928161621, 1.7238812446594238, 1.693002462387085, 0.3620932698249817]]",3.28359317779541,3.1716699600219727,1.6398532390594482,1.6398532390594482
Separate,11,25,20,20,0.0,"[[2.2134792804718018, 4.348692417144775, 4.299371242523193, 3.6168344020843506, 4.199641227722168, 5.015892028808594]]",3.3130087852478027,0.0054995897226035595,1.6398532390594482,1.6398532390594482
Separate,11,26,20,20,0.0,"[[0.8211301565170288, 1.606376051902771, 0.5469247102737427, 2.421384572982788, 0.6406643986701965, 1.7750244140625]]",4.029362201690674,4.331614017486572,1.6398532390594482,1.6398532390594482
Separate,11,27,20,20,0.0,"[[3.1431496143341064, 1.3594565391540527, 2.8853793144226074, 4.0983710289001465, 4.095722675323486, 1.92265784740448]]",3.1064980030059814,0.4076460599899292,1.6398532390594482,1.6398532390594482
Separate,11,28,20,20,0.0,"[[4.275885581970215, 5.1531524658203125, 3.0535738468170166, 3.5572621822357178, 4.66294527053833, 4.207058429718018]]",6.131343364715576,0.005641317460685968,1.6398532390594482,1.6398532390594482
Separate,11,29,20,20,0.0,"[[2.6066596508026123, 4.547307968139648, 2.960376739501953, 5.117588520050049, 4.934152603149414, 5.038166046142578]]",6.770328044891357,0.011975227855145931,1.6398532390594482,1.6398532390594482
Separate,11,30,20,20,0.0,"[[4.851371765136719, 4.7777910232543945, 3.742527961730957, 4.461332321166992, 3.9440126419067383, 4.39112663269043]]",4.627353191375732,0.014795453287661076,1.6398532390594482,1.6398532390594482
Separate,11,31,20,20,0.0,"[[0.46137380599975586, 1.640458345413208, 2.9718892574310303, 1.3912333250045776, 0.6232522130012512, 1.5009692907333374]]",4.399394989013672,2.3272974491119385,1.6398532390594482,1.6398532390594482
Separate,11,32,20,20,0.0,"[[2.832118034362793, 4.606807708740234, 3.1162543296813965, 2.5192558765411377, 4.351791858673096, 6.117494106292725]]",5.216139316558838,0.00631708325818181,1.6398532390594482,1.6398532390594482
Separate,11,33,20,20,0.0,"[[3.131622076034546, 2.736647844314575, 2.8509554862976074, 2.1703975200653076, 1.9950202703475952, 3.833590030670166]]",3.1579718589782715,0.6542015075683594,1.6398532390594482,1.6398532390594482
Separate,11,34,20,20,0.0,"[[3.684689998626709, 4.793248176574707, 3.270636796951294, 3.745124101638794, 4.7700982093811035, 4.171043872833252]]",4.9277424812316895,0.009545858949422836,1.6398532390594482,1.6398532390594482
Separate,11,35,20,20,0.0,"[[2.0993688106536865, 4.184708118438721, 1.5950889587402344, 0.2910701036453247, 1.4341866970062256, 1.0781943798065186]]",2.777470111846924,3.534147262573242,1.6398532390594482,1.6398532390594482
Separate,11,36,20,20,0.0,"[[2.869452953338623, 1.2943569421768188, 6.23673677444458, 2.361910343170166, 3.035331964492798, 4.88544225692749]]",4.01948356628418,0.002659723162651062,1.6398532390594482,1.6398532390594482
Separate,11,37,20,20,0.0,"[[3.4926974773406982, 2.0136799812316895, 2.875317096710205, 5.793875694274902, 2.389927387237549, 2.860572099685669]]",2.7699546813964844,0.003071567974984646,1.6398532390594482,1.6398532390594482
Separate,11,38,20,20,0.0,"[[2.224358558654785, 4.429786682128906, 3.755341053009033, 4.356484889984131, 3.8758647441864014, 2.338366746902466]]",5.118847846984863,0.020195886492729187,1.6398532390594482,1.6398532390594482
Separate,11,39,20,20,0.0,"[[2.8722643852233887, 5.059727191925049, 2.7621309757232666, 2.839907169342041, 2.5729100704193115, 3.721870183944702]]",5.1335129737854,0.006297020707279444,1.6398532390594482,1.6398532390594482
Separate,11,40,20,20,0.0,"[[5.312424182891846, 2.135531425476074, 3.2251696586608887, 3.391644239425659, 4.676991939544678, 1.9580873250961304]]",3.4123635292053223,0.00348948547616601,1.6398532390594482,1.6398532390594482
Separate,11,41,20,20,0.0,"[[3.0933785438537598, 1.8179720640182495, 2.494157075881958, 4.1263108253479, 5.182280540466309, 5.37787389755249]]",4.947840690612793,0.0070653632283210754,1.6398532390594482,1.6398532390594482
Separate,11,42,20,20,0.0,"[[4.9652276039123535, 3.3844239711761475, 4.342925548553467, 4.045021057128906, 4.633311748504639, 4.010722637176514]]",6.651902675628662,0.012783318758010864,1.6398532390594482,1.6398532390594482
Separate,11,43,20,20,0.0,"[[0.9667592644691467, 2.0738587379455566, 1.5650229454040527, 1.5910152196884155, 2.066190481185913, 0.5771453380584717]]",2.2293713092803955,4.761208534240723,1.6398532390594482,1.6398532390594482
Separate,11,44,20,20,0.0,"[[2.5468950271606445, 3.0808959007263184, 4.335208892822266, 4.425937652587891, 2.0337352752685547, 3.9747250080108643]]",4.204845428466797,0.08573424071073532,1.6398532390594482,1.6398532390594482
Separate,11,45,20,20,0.0,"[[5.425633907318115, 3.160924196243286, 5.070254325866699, 4.858101844787598, 2.564661979675293, 5.080574989318848]]",4.570265293121338,0.01472952589392662,1.6398532390594482,1.6398532390594482
Separate,11,46,20,20,0.0,"[[1.9900752305984497, 1.5916128158569336, 2.1212317943573, 4.955567359924316, 1.8955204486846924, 5.558685302734375]]",5.226256847381592,0.0013519887579604983,1.6398532390594482,1.6398532390594482
Separate,11,47,20,20,0.0,"[[2.8886544704437256, 2.92142915725708, 1.6972191333770752, 0.8500820398330688, 3.099470376968384, 3.214587688446045]]",4.0595927238464355,0.4341316819190979,1.6398532390594482,1.6398532390594482
Separate,11,48,20,20,0.0,"[[4.533827781677246, 3.8081021308898926, 1.9732099771499634, 2.4038941860198975, 3.9333338737487793, 3.0287530422210693]]",3.901862859725952,0.011283107101917267,1.6398532390594482,1.6398532390594482
Separate,11,49,20,20,0.0,"[[4.096701145172119, 5.502376079559326, 5.687827110290527, 4.167810916900635, 3.353482723236084, 4.117247104644775]]",6.023808002471924,0.018932217732071877,1.6398532390594482,1.6398532390594482
Separate,11,50,20,20,0.0,"[[5.915929794311523, 3.3058440685272217, 1.968334674835205, 2.4966073036193848, 4.776817321777344, 1.5932410955429077]]",2.807926654815674,0.0024844915606081486,1.6398532390594482,1.6398532390594482
Separate,11,51,20,20,0.0,"[[3.1418588161468506, 4.501176357269287, 4.5710906982421875, 4.517037868499756, 5.995421409606934, 3.764960765838623]]",4.362855434417725,0.018437474966049194,1.6398532390594482,1.6398532390594482
Separate,11,52,20,20,0.0,"[[5.055910110473633, 2.2237908840179443, 4.687777519226074, 4.45656156539917, 5.448136329650879, 5.159877777099609]]",3.6959731578826904,0.005157383158802986,2.034632921218872,2.034632921218872
Separate,11,53,20,20,0.0,"[[2.830883502960205, 2.7983357906341553, 1.8664690256118774, 2.6594228744506836, 3.084097146987915, 3.2465336322784424]]",3.395972490310669,0.014393969438970089,2.034632921218872,2.034632921218872
Separate,11,54,20,20,0.0,"[[2.1456360816955566, 6.071292877197266, 2.3269801139831543, 4.99152946472168, 2.989213466644287, 2.521660089492798]]",5.843780994415283,0.009486147202551365,2.034632921218872,2.034632921218872
Separate,11,55,20,20,0.0,"[[4.302641868591309, 4.486276626586914, 4.54828405380249, 5.00388765335083, 5.325467109680176, 2.9286134243011475]]",5.476287841796875,0.0075975325889885426,2.034632921218872,2.034632921218872
Separate,11,56,20,20,0.0,"[[4.313532829284668, 6.403805255889893, 5.179391860961914, 4.558294773101807, 5.527996063232422, 6.1481122970581055]]",6.779962062835693,0.013945403508841991,2.034632921218872,2.034632921218872
Separate,11,57,20,20,0.0,"[[3.491243839263916, 5.211199760437012, 2.6233558654785156, 4.263319969177246, 6.0250444412231445, 3.9501078128814697]]",5.426753044128418,0.00968008954077959,2.034632921218872,2.034632921218872
Separate,11,58,20,20,0.0,"[[3.8662314414978027, 4.30838680267334, 2.455113649368286, 5.176183223724365, 2.6648638248443604, 1.7257698774337769]]",4.28666877746582,0.005912122316658497,2.034632921218872,2.034632921218872
Separate,11,59,20,20,0.0,"[[2.913342237472534, 3.115243911743164, 2.9496428966522217, 3.692251682281494, 0.8050879240036011, 5.049728870391846]]",4.211235523223877,0.007611118257045746,2.034632921218872,2.034632921218872
Separate,11,60,20,20,0.0,"[[3.6648318767547607, 2.2940940856933594, 3.346813440322876, 2.983100652694702, 5.246410846710205, 4.255690097808838]]",3.143718719482422,0.008624997921288013,2.034632921218872,2.034632921218872
Separate,11,61,20,20,0.0,"[[3.1508758068084717, 2.597397565841675, 4.492782115936279, 4.198729991912842, 6.524679183959961, 3.909292697906494]]",4.969411373138428,0.006678061559796333,2.034632921218872,2.034632921218872
Separate,11,62,20,20,0.0,"[[4.202559471130371, 2.7164273262023926, 2.544710874557495, 4.544987201690674, 4.105215549468994, 4.709110736846924]]",4.731032371520996,0.010363961569964886,2.034632921218872,2.034632921218872
Separate,11,63,20,20,0.0,"[[2.495784044265747, 3.6048946380615234, 3.3346762657165527, 3.711402177810669, 2.3162143230438232, 1.5905163288116455]]",4.030336856842041,0.011052371934056282,2.034632921218872,2.034632921218872
Separate,11,64,20,20,0.0,"[[5.0544023513793945, 2.5909430980682373, 3.6005170345306396, 5.172817707061768, 2.6708173751831055, 4.642000675201416]]",1.9671630859375,0.39982473850250244,2.034632921218872,2.034632921218872
Separate,11,65,20,20,0.0,"[[5.110942363739014, 3.8033649921417236, 0.8310512900352478, 5.943658828735352, 4.072124004364014, 3.244929313659668]]",3.2161319255828857,0.004517318215221167,2.034632921218872,2.034632921218872
Separate,11,66,20,20,0.0,"[[1.7843894958496094, 2.1950113773345947, 3.36277437210083, 4.240582466125488, 3.496886730194092, 1.5558509826660156]]",3.349069833755493,0.00975111685693264,2.034632921218872,2.034632921218872
Separate,11,67,20,20,0.0,"[[4.883115768432617, 3.9731626510620117, 6.704608917236328, 6.914834499359131, 5.971568584442139, 4.697131156921387]]",4.959396839141846,0.029812127351760864,2.034632921218872,2.034632921218872
Separate,11,68,20,20,0.0,"[[3.243075132369995, 2.4916493892669678, 2.481231689453125, 3.6898415088653564, 3.5712594985961914, 3.19793963432312]]",4.128995895385742,0.009595784358680248,2.034632921218872,2.034632921218872
Separate,11,69,20,20,0.0,"[[2.251491069793701, 3.624908208847046, 2.2157137393951416, 4.469801425933838, 1.6022205352783203, 3.2193453311920166]]",4.55086612701416,0.012275338172912598,2.034632921218872,2.034632921218872
Separate,11,70,20,20,0.0,"[[3.520120859146118, 2.0497117042541504, 3.569425582885742, 1.028106451034546, 3.929466962814331, 4.001338481903076]]",5.658733367919922,0.005581382196396589,2.034632921218872,2.034632921218872
Separate,11,71,20,20,0.0,"[[1.3721176385879517, 2.8802239894866943, 3.182023048400879, 3.4537301063537598, 2.473090171813965, 2.7371885776519775]]",3.9772136211395264,0.009085525758564472,2.034632921218872,2.034632921218872
Separate,11,72,20,20,0.0,"[[6.027576923370361, 4.884635925292969, 4.379489898681641, 4.009217262268066, 2.4219205379486084, 3.7751851081848145]]",5.2824320793151855,0.034461550414562225,2.034632921218872,2.034632921218872
Separate,11,73,20,20,0.0,"[[3.745041847229004, 4.248282432556152, 2.7372636795043945, 1.5435863733291626, 3.6171772480010986, 4.133779525756836]]",2.4438276290893555,0.004463944584131241,2.034632921218872,2.034632921218872
Separate,11,74,20,20,0.0,"[[2.334524154663086, 6.129946231842041, 3.8145406246185303, 3.4520740509033203, 1.3700652122497559, 1.815894365310669]]",4.171615123748779,0.005737698171287775,2.034632921218872,2.034632921218872
Separate,11,75,20,20,0.0,"[[4.804542064666748, 1.245423436164856, 4.202232360839844, 4.335775375366211, 5.083624839782715, 3.4883742332458496]]",4.172852039337158,0.011422012001276016,2.034632921218872,2.034632921218872
Separate,11,76,20,20,0.0,"[[2.8994836807250977, 3.6945595741271973, 1.9790425300598145, 3.1344285011291504, 3.116138458251953, 5.084710121154785]]",5.664041042327881,0.006941359490156174,2.034632921218872,2.034632921218872
Separate,11,77,20,20,0.0,"[[3.0159988403320312, 4.20912504196167, 4.095777988433838, 4.42111873626709, 4.356726169586182, 2.9608068466186523]]",2.6342179775238037,0.016723716631531715,2.034632921218872,2.034632921218872
Separate,11,78,20,20,0.0,"[[1.5485414266586304, 2.7641894817352295, 3.012218713760376, 1.9755229949951172, 5.214816093444824, 3.4053752422332764]]",4.649930000305176,0.006836852058768272,2.034632921218872,2.034632921218872
Separate,11,79,20,20,0.0,"[[2.0585498809814453, 5.406050205230713, 1.294631004333496, 2.951389789581299, 3.288853406906128, 4.98689603805542]]",3.3281099796295166,0.008055590093135834,2.034632921218872,2.034632921218872
Separate,11,80,20,20,0.0,"[[3.9697091579437256, 3.4064652919769287, 1.8981618881225586, 3.1638612747192383, 4.047482013702393, 2.4604132175445557]]",3.5618953704833984,0.006251868791878223,2.034632921218872,2.034632921218872
Separate,11,81,20,20,0.0,"[[5.0563507080078125, 6.434187889099121, 4.80246114730835, 3.8901312351226807, 5.48184061050415, 5.847070217132568]]",5.812448501586914,0.01123141124844551,2.034632921218872,2.034632921218872
Separate,11,82,20,20,0.0,"[[1.7927050590515137, 2.765291929244995, 2.279013156890869, 1.6212406158447266, 3.6443092823028564, 0.5406965017318726]]",2.736612319946289,0.001882108743302524,2.034632921218872,2.034632921218872
Separate,11,83,20,20,0.0,"[[3.5178651809692383, 4.238795280456543, 5.310714244842529, 5.210165023803711, 5.08641242980957, 5.820883750915527]]",3.699141263961792,0.03694595769047737,2.034632921218872,2.034632921218872
Separate,11,84,20,20,0.0,"[[3.410980701446533, 4.327487468719482, 4.152747631072998, 5.511609077453613, 6.210216045379639, 5.527943134307861]]",4.000611782073975,0.009843283332884312,2.034632921218872,2.034632921218872
Separate,11,85,20,20,0.0,"[[2.0659339427948, 4.884536266326904, 3.067355155944824, 2.8984382152557373, 3.507659673690796, 3.562800407409668]]",5.376777172088623,0.01234323438256979,2.034632921218872,2.034632921218872
Separate,11,86,20,20,0.0,"[[2.884711503982544, 3.227663993835449, 2.558694839477539, 4.262332916259766, 2.8506014347076416, 3.3814613819122314]]",2.125075340270996,0.005648983642458916,2.034632921218872,2.034632921218872
Separate,11,87,20,20,0.0,"[[1.4079351425170898, 3.869795799255371, 3.984408378601074, 3.8780453205108643, 4.047975540161133, 4.167656898498535]]",4.699490547180176,0.010330378077924252,2.034632921218872,2.034632921218872
Separate,11,88,20,20,0.0,"[[3.4679133892059326, 3.1624860763549805, 2.3725922107696533, 4.168357849121094, 3.311943769454956, 5.13809061050415]]",3.0068583488464355,0.02555089071393013,2.034632921218872,2.034632921218872
Separate,11,89,20,20,0.0,"[[4.987183094024658, 4.022810459136963, 5.798408508300781, 5.458346366882324, 5.409506320953369, 5.278754234313965]]",3.550743818283081,0.009882866404950619,2.034632921218872,2.034632921218872
Separate,11,90,20,20,0.0,"[[2.4852919578552246, 4.633371829986572, 3.4668619632720947, 2.7397797107696533, 2.620626449584961, 2.121633291244507]]",4.503044128417969,0.01787111535668373,2.034632921218872,2.034632921218872
Separate,11,91,20,20,0.0,"[[3.1079506874084473, 3.3364944458007812, 2.279982328414917, 1.9691269397735596, 3.435908317565918, 5.23441219329834]]",3.3426835536956787,0.027793854475021362,2.034632921218872,2.034632921218872
Separate,11,92,20,20,0.0,"[[4.647127628326416, 5.078793048858643, 5.939366340637207, 4.378735542297363, 4.5120625495910645, 5.106325149536133]]",4.074796676635742,0.06667787581682205,2.034632921218872,2.034632921218872
Separate,11,93,20,20,0.0,"[[4.777157783508301, 3.5968785285949707, 3.745309829711914, 5.319599151611328, 3.613745927810669, 5.352755069732666]]",3.9892561435699463,0.010928318835794926,2.034632921218872,2.034632921218872
Separate,11,94,20,20,0.0,"[[3.1130294799804688, 5.351301670074463, 3.5527706146240234, 4.895850658416748, 2.777643918991089, 5.025294780731201]]",4.51655387878418,0.059154409915208817,2.034632921218872,2.034632921218872
Separate,11,95,20,20,0.0,"[[4.482718467712402, 1.8848363161087036, 2.964691638946533, 4.524466037750244, 3.688626766204834, 4.208631992340088]]",3.557971954345703,0.015125102363526821,2.034632921218872,2.034632921218872
Separate,11,96,20,20,0.0,"[[2.4695286750793457, 4.684283256530762, 3.3259143829345703, 4.031981945037842, 4.298223972320557, 4.618907451629639]]",4.687755107879639,0.013116036541759968,2.034632921218872,2.034632921218872
Separate,11,97,20,20,0.0,"[[4.357010364532471, 4.849470138549805, 4.18124532699585, 4.876681327819824, 7.507368087768555, 4.023029327392578]]",4.732884883880615,0.017691148445010185,2.034632921218872,2.034632921218872
Separate,11,98,20,20,0.0,"[[2.749622106552124, 1.8391433954238892, 3.228595018386841, 3.089207410812378, 3.467454195022583, 3.5888571739196777]]",4.247014045715332,0.01634138450026512,2.034632921218872,2.034632921218872
Separate,11,99,20,20,0.0,"[[0.9607967138290405, 2.35771107673645, 2.677802801132202, 2.6266040802001953, 2.7498421669006348, 4.4054999351501465]]",4.7026896476745605,0.006957094185054302,2.034632921218872,2.034632921218872
Separate,11,100,20,20,0.0,"[[2.4551522731781006, 1.3594794273376465, 2.619570016860962, 4.575620651245117, 4.676887512207031, 4.692976474761963]]",4.00010347366333,0.009004738181829453,2.034632921218872,2.034632921218872
Separate,12,0,20,20,0.0,,,,0.6399023532867432,0.6399023532867432
